content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c2b78821a32974e2,77840,67953683,112941,77746,67973776,112941
c2cf3c7ff281f619,79338,69474071,138191,79212,69484323,138191
c2d2304a04650edc,49413,39446194,114688,49351,39548260,114688
c2f0af94ef277448,40519,30650153,137485,40400,30660395,137485
c2f12c1f5610b1c1,87317,77434616,139052,87203,77458224,139052
c3477a0116adad45,72255,62330783,129087,72157,62390896,129087
c34ed94dd3914f26,108636,98729663,130493,108554,98771729,130493
c35d767c2b09acc2,63554,53697605,137511,63435,53708255,137511
c362efc83c43a87c,102013,92134193,136809,101882,92149783,136809
c3761052630ebbfe,79456,69574182,138625,79336,69591763,138625
c3816a16406c8284,45770,35913357,100059,45675,35930069,100059
c3907fdd970dddaa,32397,22489246,133482,32311,22532953,133482
c3a339b890cf1586,50424,40561799,132359,50305,40576861,132359
c3b54011114eb008,59890,50010062,135541,59769,50025925,135541
c3d8c2f12bc10073,37226,27349286,133152,37101,27361670,133152
c3dbef220a43199f,42017,32108647,129733,41935,32152465,129733
c3efd633d8c74a94,87447,77570819,138914,87332,77588843,138914
c3fe4cf58be15dc1,101204,91330905,137867,101097,91345822,137867
c4049dbdb94fcc23,96903,86990389,135806,96844,87044238,135806
c412d467bc4d1dd6,91613,81709321,129812,91547,81750524,129812
c41a14ae26ca1e12,24968,15089358,134290,24845,15103631,134290
c4430ee44a71d468,24844,14990680,142967,24722,15001524,142967
c44f13b1b427cc78,38473,28589734,136772,38363,28609279,136772
c46c5f79d3afa360,21074,11175851,120173,20984,11209152,120173
c4a3b7b9c06ee876,60928,51029832,133920,60846,51062718,133920
c4a7e6154739a6ae,28294,18410705,130204,28198,18429629,130204
c4a91d844cbb8213,114594,104693749,142069,114504,104730763,142069
c4ae9a99f1c0a258,19198,9288934,133713,19149,9339141,133713
c4d67ca72564117b,113399,103517007,136587,113278,103535118,136587
c4e4dd0e4ee24dee,62132,52269221,130268,62003,52278449,130268
c4f5de065cea9ece,19294,9389279,134207,19240,9430088,134207
c4fcf2c210c49f3d,71101,61230567,138755,70976,61241440,138755
c51f435aacb43e11,14795,4911594,133840,14676,4933984,133840
c5208ddb4a18ff6b,98892,88971143,129546,98830,89029924,129546
c52e21f71ac1c013,64305,54450605,139305,64179,54461461,139305
c55eadc268caccc5,80150,70253831,138165,80046,70285764,138165
c5777a4efd9aeebe,47454,37554006,139679,47343,37589847,139679
c58676f972712380,82616,72734362,139721,82509,72762489,139721
c59184264e642e7a,61596,51734163,139680,61471,51744501,139680
c5978dd2a821e0b7,91229,81350623,137276,91111,81368388,137276
c599949c3c7ec299,62225,52353226,130149,62093,52363590,130149
c5a71550f987b43b,67207,57314298,138522,67102,57343032,138522
c5ab3af59e0de974,63045,53148976,128748,62957,53180256,128748
c5b6fda77de4abd3,94936,85026001,94782,94911,85071528,94782
c5d70950e40b5da2,34655,24770246,133419,34541,24790777,133419
c5e87e9cf0547854,112821,102931537,137572,112714,102956648,137572
c5ebb9fce0b37552,35174,25301654,140468,35051,25311910,140468
c60d4c52d2ccb5e9,84306,74434146,138785,84187,74446656,138785
c610e1f99bed703b,13509,3609141,134322,13429,3649410,134322
c614f2aa88f6ad86,45296,35433715,139297,45171,35444159,139297
c66d62384d650bbb,117210,107335070,137708,117089,107349453,137708
c6a1951368a69fa7,104334,94454747,138504,104211,94471674,138504
c6afea0c8fb5e9ef,33748,23890529,140569,33623,23900497,140569
c6e617a8fa2ac575,111210,101334606,138603,111075,101345697,138603
c6fe828e16f14314,88342,78473869,136980,88213,78485108,136980
c71baa4fa4a1285f,80271,70390537,137850,80158,70407271,137850
c7367adbd610aaf9,21392,11509130,132940,21291,11527785,132940
c7590cc99c1eb59b,109356,99474395,137843,109236,99492513,137843
c770406f30cca95c,42358,32470477,139337,42254,32494462,139337
c7ad18a24b2d37b6,98561,88690882,138509,98444,88706842,138509
c7b98688f76dcfac,22226,12350337,140856,22103,12361962,140856
c7ba912915aa2378,114215,104342320,138273,114092,104352005,138273
c7bc8934b14ee7fa,16848,6969936,138737,16733,6986394,138737
c7d715cd34ab04eb,15620,5729173,133542,15527,5761450,133542
c7d7e30676f4cdf7,117304,107433129,139185,117179,107443366,139185
c7e589235d184187,53596,43713660,138760,53479,43731195,138760
c7f23de7a83f228c,105149,95270940,138142,105039,95287298,138142
c7f944b8408dd2ce,18587,8730427,141217,18465,8742825,141217
c7fabde9d4a86c5d,95958,86073425,130532,95837,86093416,130532
c7fd1fae54eddaf0,20824,10948704,131836,20702,10959872,131836
c803b70ae6da290b,78866,68989346,129541,78742,69001110,129541
c80b17463ff47b19,43685,33810255,138311,43560,33820383,138311
c84f91eb15e34454,116856,106977497,156411,116741,106998808,156411
c86d7f2d2ec298b2,79184,69322416,140162,79052,69332187,140162
c8ba0b10ed364ae6,97621,87770886,137113,97507,87782288,137113
c8cf62b0fa7ad9e7,52943,43117508,352411,52861,43146748,352451
c8fa47bb6779561c,53900,44050146,138024,53779,44060730,138024
c911fea2b594311e,72933,63065024,157236,72814,63075832,157236
c912d09152134411,25720,15833500,138423,25600,15856040,138423
c931c674ce7ce073,99314,89431580,130321,99205,89452111,130321
c96f612aeb4a9bc8,110430,100573998,101853,110337,100593356,101853
c9950030b27b9b0c,111771,101891005,138108,111650,101906364,138108
c995bb06d8d990ac,108411,98531267,138992,108291,98546624,138992
c995ddcc2c45dfa1,15650,5769059,133881,15553,5788991,133881
c9a8e86001b0917c,42998,33112158,133846,42884,33133877,133846
c9b88e45cecf064a,12441,2570311,142092,12320,2583478,142092
c9bcc1d512d883b3,84248,74370906,139447,84136,74385682,139447
c9bfb1873c9436b9,10194,312985,143543,10071,330361,143543
c9c70827bfe0bcac,93096,83179181,128162,93059,83246178,128162
c9c7c89c1f71b616,14828,4948642,132020,14709,4967640,132020
c9d478724cbdeecf,61748,51869225,131526,61626,51883521,131526
c9ed2e6c3e60dbf8,86759,76874041,137598,86636,76899902,137598
ca26a8789ab8f473,20921,11050254,140213,20797,11060963,140213
ca2a14759c35a3cc,102792,92889471,129497,102717,92932821,129497
ca2f68a00e733e26,44551,34688763,129905,44421,34698616,129905
ca3d44da27a78535,18526,8670006,139303,18400,8684206,139303
ca3e4e15c9711eae,95507,85614165,138229,95369,85632680,138229
ca52551d90fe1496,36935,27053985,139191,36816,27071919,139191
ca56ca514cf3e7c4,20485,10630726,140132,20358,10641024,140132
ca60e716066119bb,45916,36028812,129949,45820,36051233,129949
ca62870e4b505517,66934,57029312,131015,66855,57069884,131015
ca7e9753547e1285,100702,90814694,111073,100627,90908229,111162
caac9f4e0d287bc9,38134,28228783,130223,38046,28269241,130223
cacaa7399a03eff9,21236,11331476,133388,21143,11371715,133388
cacbadc24369d476,53072,43175704,131343,52995,43211737,131343
cad5afcc6240337d,79027,69150630,137826,78898,69162198,137826
cadcdd74a2ae1090,55729,45870447,139011,55597,45880061,139011
cb11960c99a9ab20,61660,51809322,132026,61536,51819123,132026
cb16d7fb05b8e771,81512,71630827,139308,81391,71647668,139308
cb18e5be892b3c5e,100519,90634392,138058,100400,90659178,138058
cb2519b2880081cb,82907,73030808,138009,82796,73044748,138009
cb2a30adb51badf8,38262,28350277,129885,38169,28397409,129885
cb2abd46c41c620c,72228,62309068,129859,72134,62362926,129859
cb3dfb85c0f9dc03,106927,97030869,137028,106829,97067447,137028
cb5126da32671755,62006,52129616,132967,61881,52141330,132967
cb5390a641c89962,82465,72610664,138872,82343,72623897,138872
cb5744d400c997d5,24813,14952733,132426,24691,14962287,132426
cb7c9a6708c1143a,41629,31750231,138665,41509,31763983,138665
cb9139f5a9beec55,93340,83433997,137298,93270,83490287,137298
cb9d90bfd0620ffc,22850,12969352,134890,22729,12986506,134890
cbb8ff20139b83ba,16357,6471595,133219,16239,6496360,133219
cbbe77fd2821a6de,82134,72250720,138581,82026,72269288,138581
cbbfe0a2953c9cb2,117115,107235995,137854,116997,107251252,137854
cbd4c451902d46c0,37781,27910094,138455,37660,27920768,138455
cbdb4e9068ea6092,70599,60734038,137518,70470,60743951,137518
cbdf12c40369d03d,21329,11431298,133105,21232,11465844,133105
cc364a20f2bbc403,88025,78114423,137422,87943,78162419,137422
cc55a48798c4b3e4,113559,103690785,137111,113434,103706183,137111
ccb3be9a3c0f4725,59858,49979223,153089,59737,49994847,153089
ccdfca73dcacc2bc,65006,55090653,129098,64923,55140775,129098
cce07e14694fe91a,95989,86109193,128923,95868,86125162,128923
cce6837c4a424d71,25883,16010216,139124,25761,16019890,139124
ccee00e3afe3d48b,105702,95831136,139301,105584,95846076,139301
cd02c921b6849482,56200,46330659,140159,56073,46340793,140159
cd09fb75f4063894,62663,52790506,138147,62545,52800634,138147
cd146fe5c0e57a5c,105476,95594491,138568,105359,95615641,138568
cd2201ff227e22fe,30825,20953835,140612,30700,20964340,140612
cd7995df6162d8f6,20890,11010381,140748,20766,11025507,140748
cd84dd44840dcc26,90861,80989137,127554,90743,81000105,127554
cd95bf1fb9ff25c3,63903,54030372,137111,63780,54039790,137111
cd9b1f460fc8a0a7,60080,50210538,139002,59955,50221407,139002
cd9e1b5f5ab33d77,118750,108871147,138384,118630,108885400,138384
cda3fa8fe71d7dca,113715,103851044,137668,113585,103860794,137668
cdadb00ee073273f,20547,10689017,133514,20422,10699339,133514
cdf00d6601bf6d5e,85817,75909447,129270,85758,75956738,129270
cdfc1b77508879fd,100896,90991440,129741,100817,91033666,129741
ce010d978b0f66b6,52846,42970221,138156,52725,42981818,138156
ce0394fd79d15dc5,118058,108151150,138462,117929,108194413,138462
ce2d977ea92b47a0,44493,34610450,130233,44369,34627917,130233
ce3a99514a4d6ff9,22506,12650144,139703,22377,12659855,139703
ce42c4f9dfc9e069,82225,72350907,138938,82110,72361904,138938
ce46626da4466a07,116080,106168650,128492,116034,106215809,128492
ce51f0d241f0e1e7,19916,10042006,139599,19797,10051873,139599
ce56035089bad873,84485,74630704,138177,84366,74642578,138177
ce7559cfd5e079c7,84739,74853798,137259,84619,74879249,137259
ce75d76d35dd9fca,15884,6028889,133052,15758,6042437,133052
cedfb5b6f1121603,40607,30733519,137965,40478,30743827,137965
cee89922712c468b,74007,64103187,130166,73931,64142354,130166
cefe80c0b6434323,103339,93474313,137375,103211,93485906,137375
cf04c2499b5f3565,92627,82750919,139032,92510,82764840,139032
cf0bfe15ac5c1f5c,51969,42090487,139947,51848,42104252,139947
cf1ce6b1c999adf7,99430,89569359,129486,99305,89582878,129486
cf25166c13c06c35,22414,12550136,139744,22284,12560409,139744
cf253c2e8542c3aa,110303,100431214,137619,110184,100441469,137619
cf272305824293a3,84129,74234105,139181,84031,74270147,139181
cf2ea77de50be451,12056,2173905,141203,11943,2194403,141203
cf59cfea2a36e933,33218,23331707,133085,33096,23353540,133085
cf6cb6ed33b4e8ea,52813,42933937,139389,52692,42949509,139389
cf708b95f1afbb88,12808,2929880,138582,12691,2948553,138582
cf98d68dcfab4f84,40637,30770543,138570,40506,30780244,138570
cfadeecb59c905d9,118111,108214856,139096,117978,108247098,139096
cfc3fe1e48023d9f,108887,98991619,141760,108791,99022631,141760
cfc433192530067d,11486,1588692,131664,11404,1623856,131664
cfc7cc4ff3ba1e19,39995,30101472,130830,39911,30130857,130830
cfd2cb20e81ed295,32579,22689302,133907,32476,22714916,133907
cfecf7382b31f931,84159,74270680,138065,84058,74298057,138065
cff8360f97df4b5e,79962,70069111,129543,79867,70096992,129543
d001c1ca476ba052,111521,101671158,137634,111399,101681991,137634
d0122042f888c931,108216,98334815,138337,108097,98352141,138337
d01ed41287427546,25000,15130798,142119,24877,15141062,142119
d02fd6ab558ee2ac,34947,25069115,132755,34826,25082924,132755
d06026520ec3fafb,111489,101631120,138671,111363,101641554,138671
d063ff3a5d887df3,104462,94589270,128742,104337,94603248,128742
d079c6ebf42e68a5,22258,12388971,131939,22135,12398676,131939
d09caed263e64cb5,47266,37328758,129973,47193,37401548,129973
d0a399f1ebf3427f,69030,59150713,137726,68929,59166018,137726
d0adf5d7bb2dc3a7,99401,89529563,129549,99279,89540835,129549
d0dbf44ed6bb4a53,42417,32535175,142684,42306,32553477,142684
d0dbf45fed054513,112146,102291255,138128,112019,102301989,138128
d0fff4eea779a08a,108098,98234205,138028,107971,98245218,138028
d11833048a7d7717,45265,35410205,137910,45138,35420472,137910
d12b1fa6b28194c1,114901,105014792,139453,114787,105037570,139453
d132d8f546578fff,31914,22034244,141030,31794,22050348,141030
d144061d3cd5c15b,15278,5368864,131753,15213,5419426,131753
d1441bf2d4bf6bd9,60509,50631051,142034,60390,50645725,142034
d16754d4fc4af01f,29888,20010531,141081,29763,20023894,141081
d16967a3977b491d,12873,2990087,140000,12755,3013314,140000
d180201da2e930b4,42869,32990244,138546,42755,33005257,138546
d1887656edeb4241,36750,26889280,132753,36617,26899209,132753
d1a06e9e40c36bc7,62255,52391128,141892,62121,52401265,141892
d1a180a4de4471dc,49001,39208355,383808,48951,39237967,383848
d1aad4476a4a9efc,28604,18730473,130794,28495,18739778,130794
d1b60de5cb4689c6,102823,92929596,129221,102747,92960736,129221
d1c8f310e74bf1b6,16261,6389494,135004,16146,6402702,135004
d1dfb5d3fb335813,100455,90571784,130747,100336,90592570,130747
d21d284a70a7c52a,86211,76330840,139003,86108,76350242,139003
d24e354f236f3119,19712,9831465,133292,19598,9846878,133292
d26026f9e73cadcf,15375,5468917,132894,15306,5515087,132894
d2775d443f2c6e32,69542,59670621,137521,69422,59680574,137521
d28030595f80e991,111458,101594202,138629,111332,101604810,138629
d282fc71adeb2944,26951,17076778,156283,26809,17089042,156283
d292dcefa3130ca6,74322,64429305,130832,74227,64457806,130832
d2ae446609df4bfb,45326,35470413,138847,45201,35480487,138847
d2b26239b691b514,65665,55790559,138219,65553,55801036,138219
d2d494cd127e994b,74410,64529723,131818,74305,64545783,131818
d2d4bf469d9f5f3f,89337,79453827,137904,89221,79476673,137904
d2e00d03ab24df1c,55379,45471466,131596,55284,45514633,131596
d301a4df250652ed,91836,81931069,128988,91760,81974360,128988
d30bb63a94c3243f,27760,17888236,128092,27633,17897310,128092
d312ff5112c20209,103587,93714053,157034,103469,93729877,157034
d32dbbbee08825b2,64652,54770542,138453,64532,54787923,138453
d36bc6a456355e60,116987,107111323,139481,116871,107122898,139481
d36e2c5628c051d9,25319,15449297,134432,25189,15459394,134432
d373edf08b5360ce,71663,61866377,343450,71607,61892648,343490
d3beb7733a98cab5,76846,66973408,154354,76725,66984595,154354
d3d320c38388b36e,115515,105634357,138025,115393,105657264,138025
d3e759237a4b9abd,14677,4808840,133421,14544,4820570,133421
d4189672cb178b65,48336,38470386,139205,48205,38480435,139205
d422cc594fe5304b,62982,53071008,129852,62896,53117197,129852
d43af87e05c3b792,23530,13654091,139983,23413,13665067,139983
d44caa2bfe809c2e,32724,22848956,132034,32604,22864002,132034
d452ccc83b20c3df,49498,39549114,131329,49422,39633782,131329
d4562bedede3e91e,24363,14468807,131394,24264,14498406,131394
d459292066519b02,107691,97814286,137393,107567,97826930,137393
d46850d12c6ea583,99458,89593292,141753,99330,89605763,141753
d473faccfccb51f0,91499,81642701,98118,91435,81680242,98118
d488c4af35906981,99286,89409508,129157,99181,89423681,129157
d48bf838b715714f,48872,38967086,130377,48800,39007577,130377
d4c30984d7954505,48840,38944785,129806,48768,38975249,129806
d4e123f70ecfcced,97183,87289299,128306,97101,87320627,128306
d4e380f656d7bdee,76943,67071101,140653,76821,67081877,140653
d4ed337cfb05570a,71133,61253930,138487,71007,61268285,138487
d50baf1d5914420d,113150,103291169,138490,113022,103300866,138490
d539bf058f80a4cf,86384,76531009,138751,86261,76545360,138751
d53f8cf6c61e7b41,70377,60474077,137539,70267,60513392,137539
d54e4e84f9b8d483,89875,79971404,129503,89799,80013152,129503
d556f949a0130e67,63406,53530708,138878,63284,53542035,138878
d5686c9ce122a527,47962,38074281,140459,47844,38097576,140459
d58a865cbc49626a,15561,5668930,133758,15475,5699906,133758
d58ba0052fe69b1e,13631,3749000,132960,13538,3771259,132960
d5a46f50282eda87,97717,87837223,155012,97602,87856466,155012
d5b3d2c72e7c5442,22753,12870003,138977,22633,12889424,138977
d5f3197dc958a7e0,92369,82490782,138512,92256,82509882,138512
d651d7eeaceeab26,94158,84291775,142366,94036,84305098,142366
d65cd412e3cb6ffe,95186,85229310,129254,95122,85318821,129254
d69970892d25018d,55612,45733831,138232,55488,45751925,138232
d69fd20188e8e3ab,17519,7629137,133146,17437,7657222,133146
d6a0d899d5333918,40816,30933406,137508,40696,30952305,137508
d6a980bc1a9585e2,29666,19790512,141788,29544,19801212,141788
d6ab9d17b8082459,14647,4786025,117008,14516,4797893,117008
d6d6d636e81cc17f,52290,42414130,139189,52165,42425867,139189
d6e16af58d6ed4f6,64619,54734160,140165,64499,54755587,140165
d7010606fe4fc9cb,57321,47434621,139993,57215,47457267,139993
d727ddfe1cc6b439,35109,25230326,139199,34987,25245036,139199
d73522f22378645b,107135,97254394,139012,107015,97271064,139012
d7505077369e417c,83881,73971271,130263,83801,74019301,130263
d75907c1ea73e8b0,91957,82069289,130034,91868,82095395,130034
d763d876b0dc205e,73060,63190694,139036,72938,63200771,139036
d795124c0a6b1460,67589,57713139,138184,67469,57724806,138184
d797e32f0bc3659f,93483,83593891,137794,93383,83629483,137794
d7a745ac9939f3f9,115833,106044858,336944,115785,106072150,336984
d7ab8d8864b26a8d,68777,58870999,129334,68687,58912188,129334
d7b4a93ae9a1bfa3,59218,49328910,130040,59118,49353958,130040
d7caaab37fec922a,50203,40330577,140393,50080,40340763,140393
d7f7ddec909eabce,59124,49229183,131894,59028,49259809,131894
d7f8bacc252f8028,80390,70531094,139678,80265,70541312,139678
d806a514104e67af,95893,86011122,139294,95775,86029583,139294
d83606d0e5517c22,51495,41591153,130350,51396,41630996,130350
d8464360e3161090,57868,47993966,158371,57747,48004688,158371
d86cfba2952eeb90,41010,31133216,155612,40889,31147292,155612
d8741477826c9f4e,73808,63933798,138368,73681,63944570,138368
d87f9f4257fff6e4,93398,83494068,137639,93316,83543237,137639
d8824403b4d44575,21106,11209070,132887,21016,11241609,132887
d8868ce34dff2aea,39770,29890094,137808,39648,29905535,137808
d88e85ac7ce3135c,76425,66550872,140569,76312,66566193,140569
d8a84da77d809eea,30592,20691607,133901,30499,20728145,133901
d8aa1a2a9c3cd31b,35045,25170319,139974,34923,25181122,139974
d8ae4a375d6ed325,81785,71889522,131454,81690,71920478,131454
d8b384c2e5aaaf7e,30408,20509350,133832,30333,20543678,133832
d8ca4ced74e51bda,59518,49650446,137763,59391,49660811,137763
d8e05bf37f7ece90,23829,13948804,131657,23708,13963723,131657
d90bf79eadc8bc23,87964,78051349,130291,87890,78102737,130291
d92b23ffffbec46b,90204,80334252,138153,90086,80346530,138153
d93224847e4d3e59,52131,42250258,138587,52009,42265867,138587
d952d3194626fab0,116266,106326873,138745,116202,106402276,138745
d97a637e0986c305,104572,94715171,99161,104498,94745382,99161
d97ce01bf37c8c4e,10292,413871,141598,10167,427677,141598
d99439c650e6774e,11293,1395200,120160,11216,1466798,120160
d9bcef0e1ca8e2d8,64400,54550989,141777,64279,54562000,141777
d9c8aa173e57d15a,56416,46554093,138255,56291,46564077,138255
d9cd509382e3dfc2,66015,56151150,140292,65894,56162855,140292
d9d41d95571aaa91,13382,3471308,132800,13310,3519676,132800
d9d9d0baa96c80dc,106327,96450754,137567,106205,96462649,137567
d9f949d8ef8140fe,49863,39994018,138967,49728,40003620,138967
d9fde8b09d94526e,70124,60188972,129859,70055,60259372,129859
da1cdb1519e686b1,70569,60710838,139893,70439,60721310,139893
da22e45c0e93c205,21483,11593003,143670,21374,11620166,143670
da737d43af3571d6,58375,48510265,137471,58246,48524159,137471
da987dafce9a014b,43782,33957110,345966,43699,33984340,346006
daff76d1a6d03310,113001,103131058,138273,112878,103141272,138273
db0c83d7d18fffb0,22352,12473722,139684,22225,12488541,139684
db1128f2d9e11939,68369,58490860,138887,68249,58504018,138887
db1cc0ee976523c9,113431,103551184,138714,113309,103566714,138714
db216e9ededa09b0,113269,103391242,139014,113148,103404589,139014
db418baa4beb2b20,75850,65993910,101707,75771,66011906,101707
db4a9f7799824baa,105607,95731119,139504,105489,95748421,139504
db4bdc9d383aa977,30377,20469226,133270,30304,20513313,133270
db5d756da59a27ce,53138,43228801,129495,53060,43277092,129495
db67dde093db5473,25914,16033927,138741,25791,16049592,138741
db7be35e055fae45,82285,72410618,138163,82164,72422581,138163
db89a2a3f5eb7d73,85974,76070640,137935,85904,76111597,137935
dbbbcbdb26aba76c,54556,44694098,139593,54431,44707952,139593
dbc0d93ae1bc2c9a,23097,13186657,118485,23009,13231456,118485
dbc515128615d92d,33346,23470416,140331,33221,23482523,140331
dbc58cb95d31eb4a,30502,20591749,133407,30418,20637570,133407
dbd5f39c2b908c29,113653,103791252,138118,113526,103801056,138118
dbd710fe02a68465,44609,34750056,136932,44477,34759996,136932
dbecb1d925531635,38590,28713265,137752,38467,28726150,137752
dc00cde819cfc38a,30980,21130779,141875,30858,21141326,141875
dc035ef9d41f442b,48275,38410304,138534,48148,38420511,138534
dc089c095ef39046,56042,46170437,139299,55919,46181059,139299
dc08ff9a7f07dd98,18245,8369112,134004,18123,8381926,134004
dc18d3a7641c6b41,116889,107011145,137757,116774,107029416,137757
dc1da67f5a15a0db,79214,69350424,137487,79083,69361064,137487
dc36c9e469025776,67973,58093726,137528,67846,58108207,137528
dc4b8831cfdf3c49,84521,74671109,139308,84403,74684145,139308
dc55c721da467d21,17781,7914217,140041,17661,7925910,140041
dc55c72ea19eb61b,108006,98134212,138370,107874,98143954,138370
dc7bea84b6b41e11,36543,26669035,132295,36428,26678868,132295
dc82998188516b50,90670,80790740,138363,90558,80807350,138363
dc8df2c36efeffc4,57441,47570570,138871,57324,47581280,138871
dc90f06ba57e5740,39641,29770298,138526,39520,29779930,138526
dc9bf7c0069c03c3,58406,48550343,138537,58278,48560654,138537
dc9e415bf49c159d,117712,107773575,129203,117610,107846847,129203
dcbc5c2ae62f21bd,44044,34128797,129750,43962,34179349,129750
dcc11d7fd4645836,17271,7350994,132404,17210,7408703,132404
dcc9d0637df735b4,50008,40132652,152391,49887,40144761,152391
dce7c1c2ecd81da2,24331,14431509,132710,24234,14466623,132710
dd243d69ff6afb61,51880,42030732,139594,51758,42040540,139594
dd3f5331d3113a95,46925,37053094,130410,46886,37062818,130410
dd45b1cc0d7e5eb2,34104,24217710,118043,34033,24238518,118043
ddae3814fb024515,54246,44371083,142553,54119,44382422,142553
ddb75831abd4bf66,36299,26409405,134358,36204,26434582,134358
ddefb6e39c4bec89,15530,5628870,132619,15448,5668813,132619
ddf59db5e726ae47,30440,20531827,133227,30362,20575631,133227
de089afe02d9e873,79245,69373735,138241,79114,69383489,138241
de0d6e03900ae3e7,9921,53486,140446,9794,63161,140446
de1ca05b862997a4,20760,10888992,132205,20637,10898817,132205
de3bea7fb758e263,111929,102051017,138017,111805,102065039,138017
de3dcdb3ba75016e,11790,1911586,132949,11679,1927255,132949
de75add4f8cd15e8,17810,7950044,139677,17686,7963082,139677
de7665d2a1e95b38,76661,66810419,137085,76538,66820884,137085
de93c7db93e76351,89096,79230625,137656,88972,79243908,137656
de97536cb34f6a92,92336,82454542,138451,92223,82475255,138451
dec28f6564216c85,55913,46033871,157210,55792,46050188,157210
ded892f7f35bdeb0,66509,56630923,140668,66392,56644496,140668
ded9af2d1035a2a4,43252,33391343,144141,43130,33402220,144141
dee69df55bcbaf8a,16294,6412206,134798,16177,6432902,134798
deeff735d2d5fd4d,24783,14930364,140379,24659,14941374,140379
def08e67d37383bd,81261,71410934,139263,81139,71422032,139263
defc378c6a1391f7,104814,94909470,129013,104736,94953480,129013
df17e7a113185f67,58189,48313969,138618,58058,48324276,138618
df1db6fb438eb2d4,81479,71594274,137335,81359,71614899,137335
df3aaba33fc20ac2,37066,27189276,133684,36945,27202031,133684
df4a2d68fcf101cc,92563,82690753,137766,92448,82711233,137766
df62641cb02fe607,31263,21390820,141146,31142,21401068,141146
dfa1297bebc3eb63,49384,39407797,114534,49326,39519172,114534
dfdd658ea4139779,53479,43589098,131264,53377,43614191,131264
e01e8aadba5e3f85,87512,77630839,138815,87396,77649969,138815
e03ef02d2e7f2a8c,98194,88331275,140592,98063,88346859,140592
e09d2da824d42127,39834,29953434,137360,39711,29969302,137360
e0c018e11657264b,110707,100849627,130093,110609,100859021,130093
e0c05358d4c8d690,106294,96414378,157652,106172,96431068,157652
e0c82b4f6dc41977,83402,73531377,139888,83285,73544251,139888
e0d61c834aaa8f5f,50454,40589205,131735,50335,40603482,131735
e0e27a6a4511874c,76910,67030700,138677,76789,67045922,138677
e0e66a1a3f603f4e,14020,4170243,140315,13900,4184846,140315
e142ce12f26d713b,26098,16230225,90634,26006,16237550,90634
e1482458acf582fb,57966,48090537,139580,57843,48101730,139580
e1515c9096fb469e,67816,57934287,139782,67693,57951496,139782
e15bcfe8b96430f6,112301,102451013,138040,112178,102461145,138040
e1603b59da73d61d,57999,48113985,138484,57874,48134223,138484
e184ba90cf5d7807,63773,53893474,155595,63654,53910116,155595
e1957ce5b3786037,11937,2073116,132193,11809,2083648,132193
e195cc5fbb980847,10356,472512,131330,10230,491590,131330
e19a867400252e91,72054,62124321,92176,71987,62189665,92176
e19d9f53507a1327,93454,83570649,137513,93361,83600709,137513
e1be6d163446ad0e,64683,54857742,349396,64601,54887644,349436
e1f10592e26f430b,27354,17470006,138341,27243,17489716,138341
e1fe224ee1a2f681,24694,14829132,133417,24567,14839028,133417
e20ff906ef3e3a68,51406,41491140,131907,51316,41540994,131907
e214448802e46864,21841,11989064,133192,21719,11998271,133192
e2335494a5aa20eb,94283,84411252,140252,94157,84423884,140252
e23b5c2accca9ae9,96148,86269438,128669,96017,86280478,128669
e2485b65d4a9668f,111019,101134436,137501,110900,101154428,137501
e248acc8ce23d896,114247,104371069,138213,114124,104382422,138213
e25a698b4bd129eb,10516,650351,141171,10385,661228,141171
e2697aa006edc700,15796,5928771,131737,15677,5943820,131737
e2807c84c313725f,119746,109851074,138018,119652,109882187,138018
e29ba2c020e3235c,11261,1374923,119482,11184,1465598,119571
e2ad9638e3691f4c,98286,88430931,138208,98163,88447442,138208
e2bbd5341cdd22f5,29137,19273010,154781,29016,19285149,154781
e2d08b29823a42f0,57621,47770800,140352,57498,47780758,140352
e2dadd0ecf3fbc3a,72335,62431417,130144,72221,62470920,130144
e2dda6aca69c0d81,111609,101731160,139325,111489,101746200,139325
e2e1da95d56af2c9,96672,86790473,135727,96544,86807776,135727
e2e888c7fbcc0e44,86662,76790825,137965,86541,76804001,137965
e2f2ae808b60d15d,15738,5866410,117120,15627,5880595,117120
e304a45dba15f515,33686,23830233,139905,33561,23840212,139905
e32156ce8104a87b,119652,109751742,141695,119563,109787733,141695
e3271b05fadc6f1d,40124,30210763,130025,40037,30259329,130025
e32ea42c6030eb47,114021,104134542,138185,113901,104156948,138185
e337b2b2e2962fbd,94190,84313544,128678,94067,84326504,128678
e3390b048b848de9,82778,72911252,139357,82671,72926193,139357
e34820575036009b,43063,33189302,133254,42948,33199701,133254
e359692f7e2c5062,69902,60019657,130443,69850,60037759,130443
e3672a631b155648,75114,65234633,139565,74984,65249727,139565
e39743a0ce8b45a4,62853,52957989,131588,62769,52988208,131588
e3cd9cecc31a14a2,21632,11769089,132505,21508,11778290,132505
e3eb3341b09b603d,35078,25193923,139480,34956,25214015,139480
e42d8c3fd1dea776,117334,107494367,138158,117222,107505219,138158
e430b0d7bd4a9fe6,98007,88130750,137019,97885,88143595,137019
e43fd0820e3041b8,90353,80493998,137798,90237,80505241,137798
e4592c65fe8675dc,117272,107394625,138008,117149,107407911,138008
