content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5a76acef84a80d88,10605,713642,139253,10512,723971,139253
5a994bbf8dca945a,100336,90437760,138660,100244,90447229,138660
5ab8ebcd72144310,20308,10391537,129118,20226,10409625,129118
5acb6f549ae1f643,118323,108414105,136512,118235,108425000,136512
5acf00745ef339eb,35657,25753342,138047,35571,25764008,138047
5af8ebea1f6bd284,50796,40877088,137821,50711,40895862,137821
5b0a5f45846f299f,31308,21376116,141552,31247,21407362,141552
5b1592fcf9af1a98,89109,79193940,137964,89024,79208894,137964
5b15a130cbd356ce,112362,102437484,137817,112280,102461899,137817
5b1afb95937a9fe9,91781,81860304,130835,91738,81879965,130835
5b381b0bf5cc9e4d,99005,89097917,139618,98906,89107599,139618
5b555f37cb44fde5,60069,50134443,130483,60003,50171576,130483
5b55f86e8fa8c49f,112845,102854789,127189,112847,102943025,127189
5b80230b97094d6d,59782,49857995,112312,59723,49879353,112312
5b9ab86f59448d9f,117194,107297361,136422,117104,107306694,136422
5ba0e0251cd9299b,115357,105437205,136292,115270,105455777,136292
5bb2b68d5b6ca724,84851,74914340,129225,84789,74950241,129225
5bc227c4240a9744,64620,54700068,157070,64534,54720929,157070
5bc39a98c24f8d62,53074,43157167,138270,52986,43173347,138270
5bd288fa2407dff3,113113,103166236,137796,113048,103212242,137796
5be7ec088fba6e72,76176,66277466,139184,76085,66287233,139184
5c21efd69925ed58,76300,66414320,140951,76212,66424158,140951
5c250fa3f19d296c,70830,60938346,106836,70786,60954681,106836
5c25c0cf748cc4b4,33458,23531819,129781,33391,23557092,129781
5c27f5831809d581,105588,95654802,129014,105531,95686945,129014
5c38df20c9f80dfb,59009,49093916,139001,58926,49107469,139001
5c580c17f7b41c70,23585,13653221,138724,23525,13683887,138724
5c5858879f9d7962,107614,97677163,136680,107557,97713037,136680
5c8cecc21a8d717c,34034,24117063,138220,33948,24133405,138220
5c94cb202cb72ad1,35387,25453399,138260,35326,25487041,138260
5cbb37365acf58af,73815,63903162,154929,73728,63919909,154929
5cbf77e2ae566c64,85151,75254254,138226,85063,75269971,138226
5cc1eac2133659fe,20874,10972441,131116,20775,10981468,131116
5cc509550d11f65e,80063,70157470,138971,79967,70166947,138971
5ccfe819a7e41f2c,47423,37517110,138326,47329,37527545,138326
5ce87ad29b46d58e,103649,93694401,128591,103605,93747687,128591
5ce8807d2a4894c1,93849,83914498,129873,93787,83948044,129873
5cf356b4c4f88078,90191,80194713,128988,90128,80290110,128988
5cf3720eb2e541c4,80497,70574182,129969,80408,70595291,129969
5d1601d5abfd0bad,76871,66932749,131505,76814,66969881,131505
5d22426f15919e6b,42796,32853552,138321,42733,32894752,138321
5d404350ce983967,51023,41114160,139715,50935,41124988,139715
5d899b09ec4a3566,21251,11341088,138870,21163,11350829,138870
5da1b6b2c71d8290,95938,86013180,130738,95886,86037119,130738
5da6ae2de80a078e,55500,45613940,139299,55413,45624221,139299
5dc2b0fee1844638,33818,23916749,138446,33724,23927305,138446
5dc49a473dd7ee30,70062,60154018,139823,69975,60168918,139823
5dd8ae7245e004f1,95712,85779398,132012,95668,85811814,132012
5ddb20be0254f84d,109060,99154209,137730,108974,99164804,137730
5e05ca8137e60e49,67307,57352290,128533,67266,57406053,128533
5e156bc7dce31450,109736,99797002,136951,109680,99836087,136951
5e20fa33fd069d6e,46768,36873439,137892,46672,36883953,137892
5e30c5605c14bbba,81507,71592664,129859,81420,71606376,129859
5e3f4828ed965e3a,92363,82454161,138431,92277,82464480,138431
5e5d9e759ebc0ac9,12329,2397518,140661,12260,2428413,140661
5e76a0ebbecde553,31983,22093552,138897,31896,22103113,138897
5e7adaf71ff8a6a4,111383,101494272,136658,111299,101509723,136658
5e7bd35971e0cd97,79879,69955255,132004,79790,69977821,132004
5e7e56670e1cb547,61361,51437189,140060,61276,51461023,140060
5ebb094749d3cbc0,54741,44853768,137927,54655,44863744,137927
5eeff612debc331c,57674,47757433,139483,57586,47773712,139483
5f05020a4ee18800,70220,60313947,139624,70127,60324994,139624
5f2bd8a50cc3eaac,66716,56814119,139391,66625,56824239,139391
5f2d12824603bf3e,95126,85217414,139168,95033,85227179,139168
5f3eb4658bc95639,75865,65954229,139474,75786,65968109,139474
5f56084d4840fbf1,103775,93833967,136290,103726,93873835,136290
5f6c3f3e3baf19ff,80094,70194036,138664,79997,70203487,138664
5f7bd22925e420f6,72918,62993219,132760,72875,63027027,132760
5f882574e075df2d,98381,88494357,137826,98293,88505139,137826
5f99961dc9486156,66625,56732552,129750,66531,56742838,129750
5fbd615b8b728e09,69835,59916901,143116,69753,59935034,143116
5fbe953b8abb0897,42518,32573696,131004,42478,32616818,131004
5fcc5261e8972830,56346,46417127,137810,56271,46444624,137810
5ff254e36c41a80c,89911,79975187,93954,89878,80007597,93954
6012d0427afa788e,110823,100871229,134713,110778,100922527,134713
602de504bd886d29,85957,76056961,141513,85863,76067713,141513
6035eff7708a208e,92509,82614287,138410,92416,82628925,138410
60644af174a20200,90248,80274088,138328,90177,80347203,138328
6065e25051f7a112,28325,18413504,139028,28242,18424897,139028
6096f4653abf4a7e,68789,58874724,139819,68701,58890086,139819
60c6f3838658fe8d,104466,94553676,134631,104379,94565646,134631
60cb656737865687,68355,58454036,139506,68258,58464784,139506
60cbb98de06a6c10,16216,6273935,130301,16155,6315435,130301
60cecb910bb79cda,40095,30176784,138266,40006,30194640,138266
60e6ce4ddf89fda9,61836,51903640,129721,61782,51934509,129721
60eb3f6920327e24,81572,71665668,138981,81484,71675288,138981
6108fd2fef853038,112654,102745012,111869,112679,102754388,111829
6114ae477911e7bb,69965,60053901,139075,69881,60064538,139075
6121966f10feb0d9,90623,80720798,156722,90521,80732738,156722
6143432ee2ede037,104045,94134100,136322,103967,94144229,136322
61456a04d5bb2b5b,41828,31913055,136048,41742,31932179,136048
6148955fd197b441,24633,14733006,137006,24537,14744544,137006
614a1fdd70c240af,39604,29693800,140496,39517,29708178,140496
6179ad7171ab07f0,113691,103777659,137245,113608,103790402,137245
6179bbec8f03d2b1,78478,68557508,139596,78390,68577677,139596
617f2d1415c8200b,104875,94973934,135506,104776,94983825,135506
6192224ab3dc67da,111004,101074011,136160,110939,101103118,136160
61b952cf8f197fa6,39369,29433803,140451,39308,29467762,140451
61be23e999250339,64686,54773625,137611,64599,54785022,137611
621935fa4fac68a2,9959,38550,130419,9910,58116,130419
621fb1d910bea4fa,78651,68758650,105269,78603,68775060,105269
622d2350ef26bd3a,16187,6251944,129919,16128,6286377,129919
623721608474455a,44423,34420248,129687,44417,34522906,129687
623e1635670eb41f,99347,89434619,140978,99261,89446424,140978
625fb84a8dc8e766,108539,98634196,136284,108448,98644118,136284
62641f17746dc516,32707,22811886,129025,32615,22820906,129025
628ff20cc5847748,111205,101296725,135149,111114,101306745,135149
62a68f08b225f51d,50225,40292007,129600,50168,40323649,129600
62e2f3c559086e1a,51212,41296977,137945,51119,41310686,137945
62e6428e7843a229,42210,32296992,137997,42118,32310153,137997
62eeb8e0a1fb1392,79687,69774226,139741,79601,69786442,139741
6305902420d26bfd,15203,5297328,141878,15107,5307819,141878
6323bb3c5713980a,15936,5991305,128101,15892,6038963,128101
63249eab653f96d8,25269,15380321,123728,,,
6345f6da1a1a7e49,117045,107134258,136350,116957,107144899,136350
635176f0f2e1122b,89975,80015011,114424,89938,80073450,114424
6381584a142dacc6,61649,51779524,339663,61592,51806347,339703
63bee988f4a31e79,21282,11441287,342695,21251,11465419,342735
63bfd85dfc8e4ed0,32075,22157076,138800,31988,22174333,138800
63cf1ec84446cfbd,84912,74992540,129321,84847,75011680,129321
63d1f940e0029c1d,65933,56037083,137852,65844,56046992,137852
63e46f1821baa7f7,110729,100794885,128542,110689,100827027,128542
63eaa4d5077cec0f,31621,21713645,138125,31543,21723369,138125
641069f962f44658,35099,25179552,131905,35046,25197796,131905
6439cc326f85939e,52338,42413273,136723,52272,42437279,136723
645e8dc6465da22c,57578,47656813,137998,57491,47677597,137998
646545f5332e4f41,20905,11011759,130321,20810,11021448,130321
649d1f304f36ecc1,37528,27613672,139417,37451,27627407,139417
64d0f43761919a0a,86843,76912846,131709,86785,76942424,131709
64dc21e5838ddea7,117886,107977215,137289,117788,107987008,137289
651699d1c11acc3b,11262,1356982,137714,11172,1367850,137714
6519a7893877d5db,84595,74659113,115189,84541,74693150,115189
6540bff4b930079c,109158,99254147,136012,109071,99265076,136012
6540e5509b2ca290,46797,36896842,138663,46704,36907037,138663
65457540d1da4392,57235,47333874,139081,57137,47344566,139081
65862a538af6fd02,80611,70718550,99767,80568,70735038,99767
658ca96b0632ce9e,41926,32013449,137967,41839,32025664,137967
65a18a1435323d24,112426,102631966,386895,112447,102662200,386935
65ade8fe1da6310d,26175,16257061,138732,26063,16267460,138732
65b6ef2b3b67c00c,15111,5213497,139985,15018,5223373,139985
65dcadb3b53ae318,23859,13933942,130664,23778,13958220,130664
65e4878cb4ac942d,99951,90017934,139286,99888,90049986,139286
65f52b0ef4fc9134,40437,30536846,138546,40344,30547231,138546
660f81884db7e711,17778,7857798,131627,17718,7880111,131627
662860e1e178a667,25641,15712029,129799,25510,15721283,129799
664642ee8aa9a21b,14346,4416730,138093,14271,4444797,138093
66634acc3fdd78cc,102824,92917916,137823,102730,92928055,137823
66693a4bdef964c6,39117,29172302,132105,39070,29215858,132105
668a5420d444a226,20405,10495763,153527,20323,10507608,153527
668e5a51f879e32b,32585,22676973,138662,32486,22687713,138662
669588fe92c5fc52,70782,60920495,349916,70732,60947133,349956
66a2f0ba771ff750,84660,74714554,129738,84605,74758362,129738
66be69728e1e3e06,103417,93560639,344122,103371,93586099,344162
66bffa1f75b8b817,65002,55091460,138408,64908,55102104,138408
66d9b338939beb8b,107205,97294028,136129,107126,97304579,136129
66f9ef916fd9dc82,85519,75614102,137178,85433,75624988,137178
67118d28b04590f7,65363,55412233,129786,65321,55461458,129786
6719a2e7ec67d1b1,45472,35555891,141273,45379,35572095,141273
672773de217bcbfd,70436,60535133,132859,70343,60544427,132859
674846e537d5acdd,15546,5632034,132094,15459,5647520,132094
674f616564bd5554,21522,11561446,94410,21493,11619075,94410
675deadcd7a2fa2e,28101,18213398,138133,28016,18228601,138133
6770f88723e97167,35050,25157271,103166,34996,25172345,103166
678b4c2b2e6b13ef,59547,49653599,137479,59453,49664252,137479
67d914459e29e2fd,77091,67155170,132221,77024,67190268,132221
6801dc04cf91cf12,48231,38293696,129645,48168,38329452,129645
68027393f388e4a7,16095,6151983,131711,16044,6193476,131711
680b2f385320448f,76421,66514117,139986,76313,66524751,139986
681578e6003b5299,30218,20296486,139073,30132,20317528,139073
6847541bd8d7f1c5,72143,62232693,131155,72049,62241955,131155
68580d7ce5cb15d4,15296,5396214,142647,15203,5407417,142647
6875808738fb4339,65728,55813718,137570,65650,55827255,137570
68a82ba2e238c3a0,115679,105774309,136821,115588,105784554,136821
68af4a2fa216e166,22926,13034102,143753,22833,13044460,143753
68c525c5aba01d61,94525,84635104,141349,94442,84646179,141349
68c5572884319b9d,44536,34554231,141762,44505,34635313,141762
68c63c4af6a00886,32523,22616196,141824,32422,22626077,141824
68cd7d5bfb50a61f,26337,16416752,138512,26224,16426717,138512
68cfe2cd3ad367e6,55943,46000925,128506,55893,46041979,128506
68ddbefd033a216f,65033,55145386,138041,64943,55155111,138041
68f348bb4d18d4d8,115551,105637116,153730,115463,105650875,153730
68f3f800037a92cd,37916,28004588,137736,37835,28020029,137736
69027f386bbe7ecf,58292,48377096,138481,58212,48391827,138481
690ab0738268c884,62540,52654109,139516,62453,52664270,139516
690bbe62f0b36035,44300,34337584,113055,44312,34398048,113055
690f3662842f7135,69592,59692654,131207,69497,59702768,131207
6911d9e644cda4a8,42581,32630591,131966,42539,32679959,131966
692f22fa91f5f947,29736,19813150,137038,29657,19835093,137038
69461e33736ce227,75193,65273812,137915,75144,65305077,137915
69724b584fab9f6b,20102,10193469,139686,20015,10203787,139686
697ee2edd8f219a6,68139,58232856,131645,68049,58243259,131645
69911512baf6956e,98502,88577438,138347,98416,88601195,138347
6999caaeb9e2e631,41861,31936284,137658,41775,31964988,137658
69c1512db732b1ab,46322,36374541,130308,46271,36421493,130308
69e4af6f4d987abb,47332,37417262,139441,47242,37431367,139441
69f3c807b8e22d5f,13910,3976568,129611,13861,4009177,129611
69f54e914caf0ecc,110431,100514613,136603,110344,100533706,136603
69f88a561108e28a,49469,39573392,137554,49377,39583825,137554
69f9e7458d7d16b1,94844,84934083,137518,94755,84944385,137518
69fcf233a6b65cab,100012,90077564,138416,99944,90112050,138416
6a0dcc004e4a6069,53262,43353707,138855,53169,43364049,138855
6a233d25c1d12bbf,96061,86134928,139760,95999,86161051,139760
6a37c2be56b5a7a7,43956,34057411,139370,43864,34067567,139370
6a4f81e0f7a8c78b,15903,5958462,131816,15859,6006169,131816
6a59fbf818cf6f26,33332,23394107,130821,33270,23431249,130821
6a5c92b0253ddf4a,26497,16597073,159417,26413,16608893,159417
6a5efd4034ef7057,109765,99834067,136446,109706,99864807,136446
6a8d72b7ecd8845f,106111,96214112,136679,106016,96224191,136679
6a937012699ad720,77854,67937839,139409,77766,67953985,139409
6ab0eee0264f46a2,82262,72334458,130899,82175,72360593,130899
6abf826b9d46cdc8,68107,58192965,133619,68018,58206195,133619
6ac780744529150a,49126,39213623,138441,49038,39225894,138441
6adb8a03b934853c,70685,60774608,142371,70598,60785472,142371
6aef6033f5bac16d,117376,107457036,135483,117289,107474438,135483
6af75e5eefdec53f,65458,55514815,130610,65410,55557175,130610
6b2c696ed4af4d3e,38485,28593637,137599,38392,28603899,137599
6b2e05e1a0fbfab8,116272,106354095,136265,116185,106370754,136265
6b397367c2c3ad8c,49438,39536770,137319,49346,39547758,137319
6b4a765d59f38959,15789,5896862,105099,15747,5912046,105099
6b4c5b7dc545d765,70094,60177552,139454,70006,60197757,139454
6b5e5691f0846213,47826,37913720,139599,47737,37925410,139599
6b69d7cebdf53ea8,46623,36696664,137581,46543,36722314,137581
6b6c17fde8467c64,111091,101174119,136587,111014,101189887,136587
6b747dffce0cabfa,88632,78734261,138648,88532,78743931,138648
6b75a7e08f90386b,96211,86297812,138010,96133,86310334,138010
6b777aaecb80baab,88237,78277949,138990,88197,78336280,138990
6bae2404a9d5b43e,33089,23196283,102927,33030,23213327,102927
6bbb4d1510b76a7e,67634,57733060,133158,67535,57742567,133158
6bbbde5475cb6a03,119807,109914269,136980,119714,109927071,136980
6bc5291dd9f458bf,106550,96637500,153269,106459,96649866,153269
6c0b7fe54e260042,92248,82317597,138689,92176,82346974,138689
6c682f7c4699fccc,42996,33093402,137649,42907,33103473,137649
6c7d50d61215146c,41202,31257408,137035,41162,31301457,137035
6c9a6a91433ef21b,112232,102314236,137037,112151,102331732,137037
6ca1f9df9c8543a3,53628,43713437,137846,53543,43727138,137846
6ca23e15d6532f8b,83694,73777817,138902,83605,73793526,138902
6cbbc923c91bc984,24571,14655618,128334,24478,14671498,128334
6ccef8d004df1616,52978,43056993,139080,52892,43077521,139080
6cd8db777f5c203e,88819,78905234,137537,88737,78918597,137537
6cda4e3c0004bff6,24382,14473301,137654,24294,14484393,137654
6cdca2a804f5dc74,72982,63052750,131731,72937,63083594,131731
6d058c59413f6bb6,63349,53433324,136393,63263,53452203,136393
6d0788b69f12d2ef,97695,87772625,129416,97635,87793963,129416
6d3296411acb641c,64589,54673583,137431,64502,54687896,137431
6d503d62754b881d,98043,88134504,138850,97968,88145605,138850
6d6d57fb43d67908,88020,78054192,130459,88002,78119104,130459
6d853eab92b8b37e,115486,105574139,136827,115399,105585703,136827
6d8b9c725ba1eddb,38970,29077117,102004,38923,29092974,102004
6d924a4740023845,68171,58255220,132395,68080,58270620,132395
6da0d957bee84e0b,33022,23113581,139933,32935,23129522,139933
6dadb7a16ba2dff4,47640,37753677,138439,47553,37763601,138439
6daf8a7ac1d2b43e,104103,94193716,135320,104018,94203246,135320
6e2c40422e6570c6,103354,93437481,138437,103265,93453383,138437
6e37f63dd64631dc,63957,54014604,130298,63901,54060545,130298
6e3ce87da2b3d9c9,18802,8893472,139699,18719,8905123,139699
6e435d0929650432,20372,10456967,159746,20291,10473379,159746
6e71c44ce740a9bb,78105,68196527,132164,78008,68205625,132164
6e79540d3eb6b7b0,93785,83852779,129372,93723,83883641,129372
6e8ca6e55beb28fe,52848,42933872,139507,52762,42947528,139507
6ed949251d9f04b0,76145,66253990,138476,76056,66263998,138476
6ee8bdd07eb36a66,16721,6796667,138340,16639,6819955,138340
6efad5cfc52a1ec5,43024,33116825,138383,42932,33127558,138383
6f1d15feddf91087,118543,108594407,129097,118498,108645799,129097
6f3006e8d160336c,25791,15873027,137716,25695,15883250,137716
6f447cb753f4221c,75738,65817905,139067,75660,65839444,139067
6f48ba9401739d43,11633,1713029,137842,11547,1732074,137842
6f6c66117cdf6f1b,55828,45935314,100423,55779,45950590,100423
6f8115b5f2866710,65266,55319448,130357,65227,55364868,130357
6f95ce1fa5fdfb95,105374,95499928,343354,105313,95527597,343394
6fbbab6848320410,88435,78513918,137467,88361,78534465,137467
6fd1d82102c148aa,22491,12573599,140061,22403,12590498,140061
6fde7283aa9251f3,76486,66574194,139796,76404,66589069,139796
701540383495b9e5,72703,62793658,138006,72620,62806604,138006
70528754840b0781,98631,88714041,137128,98544,88729803,137128
7052d9b96c5ded67,59943,50012429,130742,59883,50042700,130742
7054244d04dcb0ab,101659,91712885,129851,101613,91761666,129851
7054b8680370c70d,78989,69052974,132684,78931,69087585,132684
707185deb1b83b43,69506,59592818,132939,69420,59604166,132939
7075e654ce0b6314,74186,64294284,140497,74106,64304939,140497
70a0010bab87dd68,82719,72772268,128274,82681,72817487,128274
70b47870e7971502,68692,58775475,132999,68605,58795389,132999
70c39010b0da5ab9,92791,82874418,139215,92708,82894459,139215
7118c10a26614f2d,17630,7713527,139832,17539,7728958,139832
71339d38d14deab0,31590,21673329,138007,31515,21688769,138007
7141096fe806002d,31497,21573398,138667,31429,21597634,138667
714d41502caf673e,83059,73134173,137624,82995,73158166,137624
71577a062c0714a3,45625,35733580,137315,45532,35744323,137315
717e9e7f0e75c4f3,104657,94756831,151928,104567,94768453,151928
71986742aef7202b,50440,40524922,138782,50366,40539674,138782
71e3596584da43c4,58549,48637292,138869,58447,48648409,138869
721703ff2b1300c3,103987,94057045,136119,103916,94086740,136119
7245690bf628de1e,104249,94354079,136683,104152,94363345,136683
724c32079a6fa7b2,107801,97873997,136290,107733,97900527,136290
725c06d18d918700,32397,22493370,138382,32302,22503878,138382
