content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a185e6f5830f136a,72710,62840318,138449,72620,62850158,138449
a1b3409479033e8a,106453,96600957,137763,106351,96611857,137763
a1b944cd559af276,20365,10477873,128665,20320,10489879,128665
a1ed37e48f7715eb,104763,94900419,137032,104672,94909824,137032
a20f9ab456c1bcd1,111638,101739270,129137,111584,101749355,129137
a210adaf3d201d15,68830,58959043,131877,68741,58969198,131877
a213a0c53325d361,85601,75760689,139494,85510,75771017,139494
a21e6ee6adfbe8af,12028,2159348,137995,11937,2170589,137995
a2379c705a3ccaf6,101634,91763978,137572,101545,91773664,137572
a24f4ef16e0e8364,110141,100280585,137421,110037,100290939,137421
a26ffbf19b2522a1,49476,39623558,139108,49382,39633891,139108
a2d1138ac5063540,87200,77320303,137381,87121,77329963,137381
a2d1a1233d06f159,54289,44426109,70564,54283,44433352,70524
a2f9432cc00d3572,26617,16762687,136832,26552,16774800,136832
a2fc3219f6621c3d,41082,31219570,137506,40992,31229775,137506
a307a81b96bb2581,61039,51165970,135803,60952,51176649,135803
a30a3471844c5d3a,64195,54299100,132288,64136,54308794,132288
a35e96fe38daeb56,41465,31578263,128801,41403,31588510,128801
a36518b84d5e8e4f,74884,64998374,127475,74830,65007882,127475
a366427cd5a01c51,68485,58640674,140732,68391,58651831,140732
a385443749030b93,26801,16939595,137610,26713,16950932,137610
a39288384cd8b35c,116487,106599333,129416,116439,106611266,129416
a3c4e56a69762d3a,13988,4119336,137836,13905,4135272,137836
a3cd6180d2067005,78712,68840438,138035,78620,68850245,138035
a3cd9bb1356237d7,53226,43379670,136710,53129,43389729,136710
a3eca74678de355d,17148,7282828,157498,17063,7295412,157498
a3fe0581d3f4c01f,45813,35939950,138445,45724,35950395,138445
a40a83169ac0b4af,21800,11901583,128043,21692,11912236,128043
a40ee9240828c8c1,48758,38903271,137795,48660,38913251,137795
a41195aac3001f8a,117001,107160754,138050,116911,107173697,138050
a432390809a4266f,87438,77580133,136332,87329,77589707,136332
a467fa1e78c2503e,44406,34476557,128146,44389,34491014,128146
a48eb89b1ce7f362,112906,103020767,138520,112792,103030353,138520
a4a91bf38fe0a284,97687,87819053,129401,97618,87828686,129401
a4a9530598824500,13051,3202983,138008,12963,3214312,138008
a4cd4cfb05493ea0,95776,85921111,130018,95703,85930999,130018
a4fa33128fd0460f,68208,58338920,130631,68111,58348672,130631
a513703802415425,70133,60261774,132303,70038,60271392,132303
a532660c46605f33,54016,44118527,129860,53963,44127881,129860
a540782debdccb58,91618,81743975,130484,91562,81753412,130484
a59ef11b0dfe57ec,102405,92543936,138103,102302,92553451,138103
a5b1f9b9aaf76ab3,39224,29358139,129513,39141,29370006,129513
a5b2bb504182c81f,34842,24991121,137518,34745,25004200,137518
a5bae36be8c00b5a,69126,59219526,131286,69076,59228330,131286
a5e1c6b025d8e1a7,114607,104701248,128834,114542,104711428,128834
a607a88c081d624a,42787,32939859,137810,42693,32949221,137810
a60edb5df6505864,55584,45720103,128967,55482,45729629,128967
a60f385189927a1e,68636,58763707,138825,68547,58773729,138825
a66b441d8b3fbbc6,65019,55143991,140922,64930,55154068,140922
a675643cc4348746,54772,44879695,136531,54629,44889538,136531
a6a81be892749d54,109677,99780779,128987,109628,99790293,128987
a6b0e15261a46387,93046,83184066,139018,92946,83193397,139018
a6b88bd820e39d1d,101112,91244062,137434,101020,91253279,137434
a6e07a887c517b92,108354,98481062,140499,108265,98491399,140499
a710386b1f02c5ff,83910,74063453,156212,83816,74074602,156212
a7207832375085df,64616,54759208,132619,64508,54768583,132619
a72da3efda470147,95961,86101158,139001,95878,86111956,139001
a73921cc8dcabe8f,11662,1799275,137123,11556,1811330,137123
a73efc855663b7c9,77239,67299607,92568,77212,67306735,92568
a756d1934d645970,31154,21291077,111823,31150,21306984,111823
a78cb87f43918694,41890,32022968,138419,41775,32032937,138419
a794bb9e2be143a2,99441,89563823,112980,99388,89572582,112980
a7a10123eea1826c,84572,74720400,137810,84474,74730901,137810
a7b13a00a7394e9a,43359,33458530,128336,43305,33468075,128336
a7cfa608297e078e,24193,14322190,153884,24104,14335610,153884
a7e8503a7c62cb2b,58500,48622035,140210,58419,48632671,140210
a7fdec010c005f15,84033,74183015,141632,83941,74193244,141632
a804b4e75cba5de1,12269,2422115,99808,12231,2454829,99808
a80f55d9831405e5,95311,85440579,138384,95220,85451077,138384
a819aff453e14e2f,83347,73480283,137872,83263,73489742,137872
a81b2334e6e2f10a,79889,70020317,138397,79799,70030982,138397
a841c41569685ba4,48089,38201883,129306,48039,38211526,129306
a842c91760b5f27b,116048,106180880,138827,115963,106200045,138827
a846e6f278a7f8f0,105168,95320716,137865,105073,95329939,137865
a84e3fed76429a07,83127,73280335,138440,83056,73289846,138440
a852823a538cfb9d,29972,20102550,155599,29883,20121406,155599
a8701e4e85aede47,97155,87300729,138903,97050,87310559,138903
a879abd1503e6e04,23136,13290035,101945,23108,13321973,101945
a87dd469d5bf8342,105981,96140509,137589,105906,96151322,137589
a88ceb56f1c08434,22489,12622526,138567,22396,12634449,138567
a8983b4afe0b8fb6,65210,55340494,140466,65116,55351399,140466
a89e0a18addd476b,117478,107621141,138990,117388,107637399,138990
a8ac6836b9b0ba7e,68424,58579234,131798,68329,58589183,131798
a8b678b45980e8e3,24225,14357727,127733,24136,14371558,127733
a8d0f81623ed2a0c,28948,19134572,385847,28903,19177782,385887
a903cc1fbc814997,48908,39039895,138399,48819,39049566,138399
a90c32ff50efa958,110199,100340616,137388,110090,100350993,137388
a90dc8e9d5ec1570,50320,40478325,129051,50243,40487808,129051
a919dc8e493f18fe,59369,49503321,138320,59266,49513330,138320
a91fdb4f17045a5a,119368,109502617,132771,119271,109511684,132771
a975186562fa191b,9960,103025,139589,9862,113320,139589
a97b5675a5edc147,20609,10739218,136522,20528,10752849,136522
a97e754618ab7983,112371,102499976,100886,112361,102507878,100886
a98386c8ffa0d91f,95182,85303856,138010,95093,85313181,138010
a99082c12ef5b433,113876,104024113,138504,113782,104034413,138504
a9ca683bebf247e3,11907,2059341,137933,11817,2070672,137933
a9cf5e9a7e320890,55707,45860238,140441,55610,45871147,140441
a9e9a296c62b5a63,12606,2718067,130962,12552,2732006,130962
aa017ba34406ec0c,83411,73540477,138803,83321,73555271,138803
aa1a2e2e9a8f4d82,10354,479358,119643,10300,488899,119643
aa23c5f85be0fbc9,84222,74360340,136903,84133,74370296,136903
aa45d53255a39395,12448,2558343,130587,12407,2572978,130587
aa8eb6a9e93b6a3f,16514,6622296,142770,16462,6634734,142770
aa9ac9a1bdcf0681,51940,42082844,127827,51877,42092553,127827
aaab7f4e91c42cf8,39689,29819959,138454,39570,29830361,138454
aae4ecd8791bb9b8,24000,14159941,140618,23913,14172027,140618
ab1bb9ca3103c8a2,93803,83900994,130301,93742,83910394,130301
ab2dbc6062ef782c,112403,102518842,111410,112392,102526835,111410
ab40289439c320c6,78342,68480806,129487,78243,68490152,129487
ab4746cfd5329270,101922,92020919,129054,101864,92030234,129054
ab5aed811958d819,93865,83979226,129506,93798,83989377,129506
ab5e1f96057426ac,68798,58921224,132417,68709,58931233,132417
ab6971d8001db20a,64350,54459268,132896,64276,54469294,132896
ab6be7b1570a9111,91527,81705318,335917,91466,81730033,335957
ab78691a91e69f31,82129,72263363,137695,82034,72273542,137695
ab80542d1901bb6d,85212,75340661,138606,85144,75350335,138606
ab8d0c7b4b032971,27642,17779522,137493,27547,17791560,137493
abbed0af6e11e861,13682,3819703,137501,13574,3831720,137501
abd91aad9a0ae82c,76246,66403363,156349,76155,66415929,156349
abe3b5abb1c84422,25744,15882609,138149,25644,15894200,138149
abf5834a39d73b29,94750,84884533,137455,94655,84894065,137455
ac3ef9faf3ab9a62,25318,15437913,127623,25266,15450394,127623
ac4a1e42f29bf312,96344,86480663,139111,96238,86490700,139111
ac54b78075a845ae,14564,4679535,137586,14519,4693382,137586
ac8ac8fe921e91ef,116519,106639404,130447,116468,106652606,130447
ac8f4984faade424,69972,60103914,138524,69882,60113685,138524
ac92e8872e6f7cbd,32896,23022342,136128,32805,23033183,136128
ac9a07fef7880ef4,94162,84300658,138970,94050,84310566,138970
acb20ede0e9ad4e9,22676,12819709,138406,22574,12831842,138406
acda5b769c8baf8a,56342,46440154,138175,56291,46450179,138175
acde435bdd3a794e,39500,29620267,141092,39405,29634463,141092
acdebf2c9ddacd91,83849,74002719,152478,83754,74014604,152478
ace525b0dd5c4f3e,119493,109641400,141679,119391,109651998,141679
ad07e6e77efedb88,42291,32419594,136834,42200,32429321,136834
ad27a0423a1c2caa,30400,20542711,136310,30303,20554186,136310
ad2e39d822b05556,22199,12342133,153547,22113,12358055,153547
ad378b879fd37654,34593,24721735,139638,34498,24733398,139638
ad7617528404d927,18317,8418014,129188,18289,8429168,129188
ad7c149f3b631165,42941,33080116,139189,42851,33090388,139189
ad8b82f15aafa978,16038,6162747,138705,15952,6174580,138705
ad9560d9d7016ed1,53918,44040961,112182,53867,44049794,112182
ad9a5a4cdd422b00,73054,63160301,128740,72988,63169004,128740
ada5492b9d05933c,17965,8099447,138324,17877,8115152,138324
adb8f18877fe5b7b,49070,39199710,137691,48980,39209325,137691
adc192b53e135981,56676,46798378,128375,56580,46807327,128375
ade7dd31b38cddc6,46259,36360321,129808,46200,36369903,129808
ae0308d9d492183a,88094,78240277,137485,87991,78250239,137485
ae4d1e41ac1e6d2e,13081,3239324,137938,12993,3251526,137938
ae7eaaf0da5f34d1,66544,56680608,140196,66430,56690867,140196
ae9e2e96428678e0,65147,55280401,139591,65055,55291390,139591
aeaa00d65512d6ad,86699,76840546,138270,86606,76850642,138270
aeb23e9c1c77d904,113567,103700803,138039,113474,103711050,138039
aebc65f09a3716e2,25005,15139344,137522,24920,15150899,137522
aedfb84e1de55a4c,30714,20843294,137796,30627,20855151,137796
aee28192aa2fd1c3,83758,73900445,138737,83653,73910431,138737
aef21d4acdd08770,23651,13762987,138061,23565,13774828,138061
aef26f678233e9c6,30067,20199739,137496,29974,20215381,137496
af021f32f78e6279,74073,64220370,138307,73975,64230684,138307
af0490411a2edc9a,65334,55480230,139125,65233,55490703,139125
af1cfe0b885486fd,90933,81063831,138751,90835,81073596,138751
af1e0f3470ae83d9,10452,558258,131379,10396,568189,131379
af559fe0c179a16a,65963,56086694,120137,65918,56096103,120137
af73aa0532f619e5,115331,105461106,139715,115243,105472749,139715
af8ffd4364f61d07,27941,18079577,136674,27854,18092456,136674
af94540fbb471a8e,110081,100204009,137906,109988,100213673,137906
afa166e76b59a5de,31806,21957839,126414,31729,21972095,126414
afa4feff8ec44a8e,33497,23606714,128637,33479,23638037,128637
afa83bb87f843abb,75230,65360126,137388,75148,65370335,137388
afb1ea69207255b4,107602,97745684,131789,107539,97755596,131789
afb64e052ef3a81b,82407,72560315,137861,82312,72570203,137861
afb9feadc764fb02,101297,91441079,139886,101191,91451630,139886
afdae3c71039764d,19616,9759527,138760,19521,9774281,138760
afe32a87b86907d3,69820,59979113,132442,69732,59989075,132442
afeb828f58191726,66808,56936788,143164,66717,56946771,143164
b000d18917b37bbd,77175,67268443,93271,77156,67274970,93271
b01b9e9566778609,77415,67478771,128040,77344,67488802,128040
b0213a8af440bea9,79001,69126536,129531,78951,69137039,129531
b0394221bc8a9681,22457,12599113,136241,22366,12612266,136241
b03cba6ec6415c8b,94460,84599017,128333,94372,84609128,128333
b049086af960aadf,103032,93164350,138708,102934,93173627,138708
b055f7fd3e104c03,96091,86220577,138099,95995,86230600,138099
b06eca889af3adaa,107570,97723413,105088,107507,97740673,105088
b081420925ab0cd6,33956,24079576,136699,33872,24092711,136699
b084432755a337b2,90154,80260490,138044,90056,80271316,138044
b0943613a4a189b7,44825,34959821,137248,44710,34970824,137248
b09a0d52fe562cce,44661,34762964,138666,44566,34775153,138666
b0c1c1860374d434,32337,22477538,126419,32234,22493223,126419
b0de4d02b7bfafd5,100373,90503916,157997,100255,90515944,157997
b0eb9ef1d573d4ed,75290,65420213,137544,75198,65430591,137544
b0f7f54f4ba0c64b,35570,25659589,128392,35531,25670886,128392
b1084688690762a1,52229,42360249,128762,52158,42369581,128762
b11a83d1013b6d99,102229,92360863,137712,102136,92371341,137712
b125fb297efe265a,73509,63659909,136532,73416,63669762,136532
b1621ca8c0d6cfec,76913,67130865,364961,76894,67158374,365001
b16de450544c9522,45596,35743293,139022,45502,35753666,139022
b186d98d33838115,27036,17188573,96169,,,
b18e5a92bc59477f,93895,84001127,129447,93825,84010742,129447
b1acd29a8310b0b2,64557,54681277,132181,64449,54690597,132181
b1b12cfe86350d12,60581,50720375,139356,60483,50730816,139356
b1ba3ac3b4e0daa9,56437,46540171,139256,56378,46550539,139256
b1ff467af2590a46,30746,20879528,137194,30659,20891866,137194
b211536215887d61,16814,6959562,139395,16712,6974235,139395
b215fcfaff4b26da,22706,12858017,129600,22609,12870773,129600
b21712669e7faf12,11442,1579721,140065,11349,1594272,140065
b23c05d2d8f4e6e0,104953,95101029,138771,104854,95111060,138771
b25aa49500dfdc13,105354,95480786,137613,105264,95490003,137613
b26f1a7bd9ada099,23766,13898065,129424,23652,13909125,129424
b27b0caf8bd6d34c,55268,45399994,138369,55179,45410092,138369
b28157b0a29582d5,69029,59129007,132257,68984,59138808,132257
b2a3e74d79a6ea32,80637,70763855,139436,80548,70773619,139436
b2abf14d8afebba9,99026,89160842,139397,98937,89170437,139397
b2e8b622d35ab47f,46477,36598945,132362,46397,36608913,132362
b2ec02ebf996da28,47306,37439935,138011,47207,37449618,138011
b2f928dc66989229,69460,59579086,131265,69361,59588152,131265
b30395ead8bedf1c,25254,15359548,128703,25205,15370994,128703
b3176f27ebccb229,118413,108532468,140354,118349,108543120,140354
b31f0d7924c33e2a,107448,97600909,138714,107355,97610507,138714
b328fec0ed9c90fa,21426,11495939,128988,21435,11511331,128988
b33363e2faa7a290,58922,49080134,138124,58833,49089827,138124
b33795ba1c5551ed,65765,55899099,132034,65675,55909188,132034
b3416bee50ce3862,109930,100044135,138517,109861,100054049,138517
b3540cd7bdd043d5,91463,81600612,138137,91372,81611000,138137
b35e0070b8136bf2,72120,62260262,138368,72023,62271287,138368
b35e0ce2cd62e025,85818,75949471,154007,85729,75960692,154007
b3932b38f91c45e7,85303,75426951,137265,85220,75436649,137265
b398c5c8e661b470,113785,103924139,139162,113681,103934082,139162
b39e5a7289f789fc,99775,89931432,120598,99705,89945142,120598
b3b8d4df1af9b859,21028,11159604,137771,20942,11171110,137771
b3d74afa8d1d6abd,49506,39659792,137613,49412,39669289,137613
b4007e127df73f48,104921,95060932,139540,104824,95070728,139540
b40a8e68d90cc9a3,82723,72860350,137374,82631,72869924,137374
b40ee812a97a7ff6,83697,73840539,138159,83590,73850260,138159
b4179194b27a743e,24695,14842972,137486,24605,14854696,137486
b41939cfeda7503d,16451,6558212,131222,16407,6569215,131222
b423cf7f9370edbf,68177,58301324,132450,68081,58311075,132450
b4300d666142ee3a,54353,44427336,91150,54343,44445172,91150
b43035fbf01512ad,113754,103900667,137317,113652,103910842,137317
b44c7d78f43961c0,41209,31386955,345952,41148,31412025,345992
b4544c003b11be34,46507,36621332,132711,46423,36631515,132711
b45cc53df0f41c91,47648,37800012,139269,47553,37810466,139269
b4835802cbd1e85c,31342,21399555,126147,31309,21410120,126147
b497cfd39b1f969b,108672,98803804,137070,108573,98813375,137070
b4df2c2bd89c511e,115982,106120839,137042,115898,106136892,137042
b4e526024a04b585,80114,70243952,138827,80022,70254330,138827
b4e7dbf08ac32eda,38569,28699819,138157,38476,28711302,138157
b4f570b2a8ad10c1,43262,33387938,127428,43209,33397807,127428
b50c3a0a0fd54e49,94936,85080341,136974,94831,85089597,136974
b50f6d724d497d44,60461,50580073,138447,60380,50590122,138447
b519d13d529c6e67,98407,88543734,157050,98314,88555414,157050
b5212585939c7abe,45061,35202856,154559,44976,35216958,154559
b52580df12b972c0,14920,5059473,138243,14809,5070989,138243
b52ce9a21d2b027a,49134,39263216,138668,49042,39272968,138668
b53ca77cb44212a9,112532,102601212,140310,112513,102612226,140310
b54c18c238d3f12d,14533,4640742,137771,14492,4651819,137771
b55a0a07eab1b87b,108515,98644538,139015,108423,98654270,139015
b55b3c39f8c9ded3,67953,58080263,138510,67862,58090216,138510
b5628061003be493,10705,819736,138314,10630,829693,138314
b5818701162b0316,59737,49864359,140175,59649,49874968,140175
b597a8d5e1b0ede4,106756,96884310,138647,106668,96894858,138647
b5a09fc75ae2a973,73819,63959948,135493,73729,63970306,135493
b5f0eb4e14bfd162,100401,90530273,156129,100285,90541795,156129
b60ab6e34fa7b914,118005,108140828,137948,117914,108151867,137948
b60e102bf3ea7715,72892,63007995,130511,72832,63016877,130511
b614280dec2326aa,29176,19278131,128884,29143,19288267,128884
b6222b15f834358c,78405,68540341,128332,78303,68549671,128332
b62c5affb42cf4b8,84809,74966204,125219,84765,74980347,125219
b640c14b0c563046,74103,64243597,137538,74004,64253997,137538
b645de7f12a85e37,30560,20719505,137695,30475,20733789,137695
b646ee1d8d7d3f8e,54670,44751408,137434,54567,44762121,137434
b659b6e1c10b4b82,118868,109021273,140688,118771,109031873,140688
b659bfae39196a62,105825,95981206,140431,105756,95991287,140431
b65db2295382864c,114159,104284038,136936,114068,104294078,136936
b65e332b8b62ba72,75649,65780362,139391,75561,65791180,139391
b66e76a365230ee7,32525,22662763,136690,32430,22674693,136690
b6c8361483da1a93,35060,25219542,137719,34972,25232031,137719
b6ee6d823083c61b,42096,32230792,136793,42007,32241070,136793
b7206d128d33c646,20995,11122559,138253,20909,11134418,138253
b72bdb2908a37d17,29544,19662958,137905,29458,19674743,137905
b7387f4100035ba4,66874,57027294,139146,66783,57037045,139146
b74bba865c6c7d03,11003,1142098,140832,10900,1151782,140832
b75e2b2cd2915b14,95563,85699094,129709,95495,85708154,129709
b76e261ea55105e1,45974,36103222,136980,45882,36113584,136980
b7706268cd39213b,74227,64380179,137354,74130,64390869,137354
b7ad82dd1d0a11d2,64987,55120238,138915,64898,55130860,138915
b7ae0be457c596e6,34688,24819629,137871,34588,24831463,137871
b7c394bad7c3092c,97095,87240567,137177,96992,87250217,137177
b7cf4ae1a3150392,94905,85043647,136527,94802,85052808,136527
b7d06a5de5f23981,19461,9599747,138643,19375,9613791,138643
b7d0d33a50186559,43789,33919778,138151,43684,33932603,138151
b7d3168b9a72fbda,91843,81943085,141483,91780,81952976,141483
b7d94390d5648249,47338,37479870,138450,47237,37490220,138450
b7d9a448bea05221,55646,45779998,129063,55540,45789056,129063
